263
0.00000 0.00000 0.23414 0.00000 0.00000 0.00000 0.16147 0.00000 0.00000 0.00000 0.00000 0.22939 0.00000 0.00000 0.00000 0.00000 0.22961 0.00000 0.29403 0.00000 0.00000 0.00000 0.00000 0.00000 0.30145 0.00000 0.17483 0.17409 0.16877 0.15680 0.00000 0.00000 0.00000 0.15600 0.30633 0.00000 0.00000 0.00000 0.16594 0.31902 0.00000 0.00000 0.24861 0.27293 1.00000 0.00000 0.00000 0.20342 0.00000 0.00000 0.00000 0.19184 0.00000 0.17671 0.00000 0.00000 0.00000 0.17548 0.00000 0.00000 0.24481 0.00000 0.22530 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15102 0.19932 0.27135 0.18184 0.00000 0.17108 0.22672 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17665 0.18203 0.00000 0.00000 0.00000 0.00000 0.00000 0.25998 0.00000 0.00000 0.00000 0.00000 0.25620 0.00000 0.27964 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27101 0.00000 0.20299 0.23065 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32522 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19882 0.24023 0.18668 0.00000 0.18322 0.27528 0.20567 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20218 0.00000 0.00000 0.00000 0.23881 0.25588 0.00000 0.00000 0.00000 0.00000 0.15692 0.00000 0.22808 0.00000 0.00000 0.00000 0.44850 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16416 0.15711 0.18342 0.27101 0.00000 0.00000 0.00000 0.00000 0.23038 0.00000 0.16675 0.00000 0.00000 0.00000 0.00000 0.18325 0.00000 0.22155 0.00000 0.19379 0.20881 0.33298 0.00000 0.18013 0.15847 0.00000 0.17981 0.21664 0.00000 0.50222 0.00000 0.00000 0.22421 0.22559 0.00000 0.19122 0.00000 0.15524 0.17687 0.00000 0.00000 0.22866 0.00000 0.00000 0.00000 0.17051 0.00000 0.00000 0.19382 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28192 0.00000 0.00000 0.22127 0.27627 0.20288 0.00000 0.25505 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16027 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.36115 0.00000 0.18715 0.23229 0.00000 0.29335 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21574 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17986 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17250 0.00000 0.19172 0.00000 0.16780 0.25154 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17910 0.00000 0.00000 0.18256 0.00000 0.00000 0.00000 0.23470 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.16061 0.21604 0.28844 0.00000 0.00000 0.00000 0.00000 0.00000 0.16606 0.21034 0.23836 0.00000 0.23109 0.00000 0.22364 0.00000 0.00000 0.00000 0.00000 0.00000 0.43491 0.00000 0.00000 0.00000 0.00000 0.00000 0.18214 0.00000 0.00000 0.00000 0.00000 0.38649 0.00000 0.00000 0.00000 0.00000 0.27007 0.00000 0.26779 0.00000 0.00000 0.19243 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17978 0.20061 0.23697 0.00000 0.26345 0.00000 0.00000 0.00000 0.31070 0.00000 0.00000 0.27921 0.00000 0.16238 0.00000 0.00000 0.00000 0.00000 0.19325 0.00000 0.18220 0.00000 0.17422 0.00000 0.23899 0.17912 0.00000 0.00000 0.00000 0.00000 0.00000 0.30570 0.00000 0.00000 0.00000 0.16659 0.00000 0.00000 0.31209 0.21115 0.00000 0.20554 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23172 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16020 0.00000 0.00000 0.00000 0.00000 0.00000 0.25491 0.00000 0.18756 0.25310 0.15246 0.00000 0.16710 0.16134 0.00000 0.00000 0.00000 0.27264 0.00000 0.00000 0.00000 0.00000 0.19123 0.00000 0.27496 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22158 0.24474 0.18395 0.00000 0.20513 0.00000 0.23190 0.00000 0.18011 0.00000 0.19308 0.00000 0.00000 0.00000 0.15228 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35398 0.20682 0.00000 0.19593 0.35595 0.00000 0.00000 0.00000 0.26550 0.00000 0.00000 0.00000 0.00000 0.00000 0.19811 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19569 0.16493 0.00000 0.00000 0.00000 0.00000 0.00000 0.16958 0.18682 0.00000 0.24314 0.00000 0.00000 0.17808 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22313 0.00000 0.23663 0.00000 0.25798
0.00000 0.00000 0.21653 0.16157 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26832 0.00000 0.40886 0.00000 0.00000 0.33152 0.00000 0.00000 0.00000 0.00000 0.19900 0.00000 0.20403 0.20025 0.00000 0.00000 0.15322 0.00000 0.15628 0.00000 0.00000 0.18947 0.00000 0.36439 0.18949 0.00000 0.18596 0.00000 0.00000 0.00000 0.19305 0.21535 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.22976 0.20198 0.00000 0.00000 0.00000 0.00000 0.00000 0.15954 0.17101 0.00000 0.00000 0.00000 0.29795 0.00000 0.27074 0.16622 0.00000 0.00000 0.00000 0.15662 0.00000 0.00000 0.00000 0.00000 0.00000 0.21449 0.00000 0.00000 0.22008 0.00000 0.00000 0.00000 0.00000 0.15609 0.00000 0.36563 0.00000 0.00000 0.00000 0.00000 0.00000 0.18604 0.00000 0.00000 0.24107 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17934 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18831 0.00000 0.00000 0.20742 0.15139 0.00000 0.22751 0.00000 0.27341 0.00000 0.00000 0.00000 0.00000 0.00000 0.22568 0.00000 0.19905 0.16921 0.15539 0.24525 0.00000 0.23075 0.00000 0.00000 0.00000 0.00000 0.17078 0.00000 0.00000 0.00000 0.21555 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29094 0.20449 0.00000 0.00000 0.16460 0.00000 0.26684 0.00000 0.00000 0.00000 0.00000 0.20165 0.00000 0.24691 0.17931 0.00000 0.19830 0.00000 0.00000 0.00000 0.15778 0.00000 0.00000 0.22280 0.24358 0.00000 0.29381 0.26332 0.00000 0.00000 0.22165 0.00000 0.25475 0.00000 0.19429 0.25329 0.00000 0.26498 0.20600 0.00000 0.00000 0.00000 0.16501 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31907 0.00000 0.00000 0.00000 0.00000 0.19974 0.00000 0.00000 0.21570 0.00000 0.00000 0.00000 0.17875 0.00000 0.19368 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17132 0.00000 0.00000 0.22007 0.00000 0.00000 0.00000 0.00000 0.17723 0.00000 0.00000 0.18976 0.00000 0.30901 0.31218 0.00000 0.23421 0.16656 0.15951 0.00000 0.00000 0.33838 0.00000 0.00000 0.16821 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16683 0.00000 0.00000 0.28276 0.26136 0.00000 0.00000 0.00000 0.00000 0.16229 0.00000 0.00000 0.00000 0.00000 0.00000 0.33073 0.00000 0.21190 0.00000 0.00000 0.00000 0.00000 0.00000 0.15263 0.17642 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21231 0.00000 0.24122 0.00000 0.40451 0.22806 0.20342 0.00000 0.00000 1.00000 0.00000 0.23660 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19037 0.00000 0.00000 0.00000 0.00000 0.19400 0.00000 0.18116 0.00000 0.00000 0.00000 0.00000 0.16273 0.26926 0.00000 0.21706 0.00000 0.00000 0.26026 0.00000 0.00000 0.15093 0.00000 0.20714 0.00000 0.26239 0.00000 0.00000 0.22744 0.00000 0.28940 0.16998 0.00000 0.15531 0.00000 0.00000 0.00000 0.00000 0.17623 0.00000 0.00000 0.00000 0.16692 0.00000 0.00000 0.00000 0.00000 0.28889 0.23834 0.00000 0.00000 0.19220 0.00000 0.00000 0.00000 0.00000 0.16442 0.00000 0.00000 0.16991 0.00000 0.18135 0.00000 0.00000 0.20785 0.00000 0.00000 0.00000 0.59607 0.23797 0.15540 0.00000 0.19372 0.00000 0.00000 0.00000 0.00000 0.33893 0.00000 0.18184 0.17007 0.18522 0.25637 0.31052 0.28324 0.21168 0.00000 0.00000 0.16594 0.17723 0.21827 0.18853 0.00000 0.40378 0.21846 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17285 0.25414 0.16597 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27763 0.00000 0.00000 0.00000 0.15397 0.00000 0.00000 0.00000 0.00000 0.18814 0.00000 0.00000 0.26929 0.17508 0.00000 0.00000 0.20950 0.17061 0.16262 0.00000 0.00000 0.25240 0.00000 0.00000 0.00000 0.25275 0.00000 0.00000 0.15723 0.24094 0.00000 0.22290 0.23215 0.18442 0.25327 0.00000 0.00000 0.18673 0.00000 0.22024 0.23667 0.00000 0.00000 0.19954 0.00000 0.19401 0.00000 0.00000 0.00000 0.00000 0.23451 0.19604 0.28620 0.00000 0.00000 0.00000 0.22627 0.00000 0.00000 0.27358 0.00000 0.00000 0.35727 0.00000 0.00000 0.20396 0.22297 0.22576 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28892 0.00000 0.15542 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20769 0.23262 0.00000 0.29144 0.00000 0.00000
0.17631 0.00000 0.21503 0.19294 0.00000 0.31956 0.00000 0.00000 0.28145 0.16575 0.00000 0.00000 0.19347 0.00000 0.30955 0.00000 0.00000 0.30686 0.00000 0.34607 0.00000 0.00000 0.00000 0.00000 0.00000 0.20628 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18229 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20016 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.24419 0.00000 0.00000 0.00000 0.18767 0.00000 0.19535 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17602 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20197 0.00000 0.00000 0.00000 0.00000 0.18266 0.00000 0.00000 0.00000 0.00000 0.00000 0.15396 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27651 0.00000 0.15865 0.00000 0.29525 0.32634 0.00000 0.00000 0.00000 0.00000 0.20600 0.00000 0.17621 0.20790 0.17989 0.25669 0.17386 0.00000 0.30781 0.24294 0.00000 0.26594 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21824 0.00000 0.18818 0.00000 0.00000 0.00000 0.00000 0.17202 0.36018 0.28621 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27978 0.00000 0.16185 0.20200 0.00000 0.00000 0.19275 0.00000 0.00000 0.00000 0.36481 0.00000 0.00000 0.15447 0.21224 0.00000 0.00000 0.20837 0.20141 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31073 0.16915 0.00000 0.16480 0.17404 0.22184 0.00000 0.17968 0.00000 0.00000 0.00000 0.00000 0.25299 0.00000 0.17678 0.00000 0.16416 0.00000 0.00000 0.25450 0.00000 0.00000 0.00000 0.00000 0.33585 0.00000 0.00000 0.00000 0.22093 0.16400 0.00000 0.00000 0.25728 0.00000 0.00000 0.19461 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23466 0.25095 0.00000 0.20510 0.19639 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26473 0.00000 0.00000 0.00000 0.00000 0.00000 0.19864 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23773 0.17739 0.00000 0.00000 0.25178 0.00000 0.00000 0.00000
0.00000 0.28722 0.00000 0.00000 0.17019 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28841 0.00000 0.29061 0.00000 0.00000 0.25399 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26046 0.00000 0.16911 0.16621 0.00000 0.00000 0.15664 0.00000 0.00000 0.00000 0.00000 0.16061 0.00000 0.23660 0.00000 1.00000 0.00000 0.16735 0.00000 0.00000 0.21471 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18658 0.00000 0.24534 0.00000 0.20037 0.20513 0.00000 0.17656 0.00000 0.00000 0.28408 0.20528 0.00000 0.00000 0.00000 0.00000 0.20074 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20343 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21804 0.00000 0.16987 0.00000 0.18615 0.21079 0.00000 0.00000 0.17846 0.24375 0.15801 0.00000 0.19034 0.18879 0.15610 0.16945 0.00000 0.00000 0.17943 0.00000 0.26611 0.00000 0.00000 0.20648 0.17480 0.20296 0.00000 0.15363 0.00000 0.00000 0.00000 0.00000 0.21456 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34838 0.21149 0.00000 0.00000 0.16329 0.00000 0.15724 0.00000 0.00000 0.16171 0.26551 0.00000 0.19804 0.00000 0.20501 0.00000 0.17472 0.18725 0.00000 0.00000 0.15273 0.00000 0.00000 0.15117 0.34034 0.00000 0.16803 0.00000 0.00000 0.00000 0.00000 0.17658 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18766 0.15554 0.00000 0.18013 0.15562 0.00000 0.00000 0.17108 0.00000 0.00000 0.15979 0.19175 0.00000 0.00000 0.00000 0.17783 0.00000 0.00000 0.00000 0.18514 0.00000 0.21001 0.00000 0.00000 0.00000 0.00000 0.21371 0.00000 0.18609 0.00000 0.38337 0.00000 0.00000 0.00000 0.17442 0.00000 0.00000 0.19080 0.17489 0.00000 0.00000 0.18278 0.00000 0.33295 0.00000 0.26752 0.17488 0.00000 0.21157 0.00000 0.30126 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29559 0.17690 0.25265 0.00000 0.00000 0.00000 0.00000 0.17257 0.00000 0.24391 0.00000 0.00000 0.15248 0.00000 0.00000 0.00000 0.00000 0.21719 0.15724 0.00000
0.00000 0.19492 0.00000 0.00000 0.00000 0.20656 0.00000 0.18775 0.22663 0.00000 0.16394 0.00000 0.00000 0.00000 0.00000 0.00000 0.27187 0.23256 0.00000 0.31099 0.00000 0.00000 0.00000 0.00000 0.00000 0.44084 0.00000 0.00000 0.37303 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.43281 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22280 0.00000 0.00000 0.21604 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21034 0.00000 0.00000 0.00000 0.15545 0.15780 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16497 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20020 0.20893 0.00000 0.00000 0.00000 0.00000 0.15264 0.00000 0.00000 0.15616 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26808 0.00000 0.00000 0.22936 0.22898 0.00000 0.00000 0.18410 0.00000 0.00000 0.15128 0.23002 0.15477 0.18911 0.00000 0.00000 0.17206 0.00000 0.00000 0.00000 0.00000 0.16946 0.16217 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19500 0.00000 0.18410 0.00000 0.00000 0.00000 0.00000 0.25844 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26834 0.00000 0.00000 0.00000 0.15322 0.00000 0.00000 0.00000 0.18547 0.00000 0.00000 0.16061 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21789 0.20555 0.18417 0.00000 0.00000 0.00000 0.00000 0.00000 0.19558 0.00000 0.00000 0.00000 0.34266 0.17136 0.00000 0.00000 0.00000 0.00000 0.00000 0.17092 0.00000 0.23041 0.00000 0.00000 0.00000 0.00000 0.00000 0.17014 0.00000 0.18559 0.15314 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18042 0.00000 0.00000 0.17910 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24586 0.00000 0.20217 0.17428 0.00000 0.00000 0.00000 0.00000 0.00000 0.34357 0.00000 0.00000 0.00000 0.30214 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22113 0.00000 0.00000 0.00000 0.25609 0.00000 0.16008 0.00000 0.00000 0.17677 0.00000 0.00000 0.00000 0.22009 0.15293 0.00000 0.00000 0.00000 0.00000 0.00000 0.16243 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16310 0.00000 0.00000 0.21370 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27346 0.28337 0.00000 0.00000 0.23916 0.00000 0.20824 0.00000 0.19766 0.18650 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24809 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18371 0.00000 0.00000 0.00000 0.00000 0.00000 0.23430 0.17580 0.00000 0.00000 0.00000 0.19184 0.28844 0.22976 0.00000 0.00000 0.16735 0.00000 1.00000 0.00000 0.00000 0.00000 0.15165 0.00000 0.00000 0.00000 0.00000 0.15386 0.00000 0.00000 0.29784 0.15558 0.23575 0.00000 0.00000 0.00000 0.25214 0.23036 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27751 0.00000 0.00000 0.00000 0.00000 0.00000 0.23793 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16090 0.18401 0.00000 0.18329 0.21003 0.00000 0.15718 0.00000 0.00000 0.00000 0.00000 0.24096 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22750 0.00000 0.00000 0.00000 0.00000 0.00000 0.19011 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19426 0.00000 0.21863 0.00000 0.16927 0.00000 0.21160 0.00000 0.20730 0.25664 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18147 0.25406 0.00000 0.00000 0.20408 0.00000 0.00000 0.20269 0.00000 0.00000 0.17070 0.00000 0.00000 0.00000 0.00000 0.23501 0.27708 0.00000 0.00000 0.00000 0.00000 0.29066 0.00000 0.00000 0.20583 0.00000 0.24219 0.00000 0.00000 0.16844 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.43499 0.15298 0.15322 0.00000 0.20255 0.00000 0.00000 0.00000 0.22814 0.00000 0.15254 0.00000 0.00000 0.00000 0.22048 0.00000 0.30356 0.17134 0.00000 0.00000 0.00000 0.00000 0.26406 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30094 0.00000 0.18912 0.29248 0.00000 0.15496 0.00000 0.00000 0.17997 0.00000 0.00000 0.17136 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18652 0.00000 0.20650 0.00000 0.00000 0.20924 0.00000 0.00000 0.00000 0.20151 0.00000 0.00000 0.00000 0.00000 0.27120 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20707 0.00000 0.00000 0.00000 0.00000 0.00000 0.34587 0.15865 0.15211 0.20200
0.31323 0.00000 0.00000 0.00000 0.23303 0.00000 0.00000 0.00000 0.22885 0.17225 0.00000 0.16992 0.00000 0.18312 0.00000 0.00000 0.00000 0.24516 0.00000 0.00000 0.00000 0.30449 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30132 0.00000 0.19666 0.00000 0.00000 0.18836 0.23434 0.17376 0.00000 0.00000 0.00000 0.20198 0.00000 0.24419 0.00000 0.00000 0.00000 1.00000 0.21547 0.24253 0.15298 0.00000 0.00000 0.00000 0.17357 0.00000 0.00000 0.29012 0.25870 0.00000 0.15622 0.15368 0.29137 0.00000 0.30843 0.17512 0.00000 0.00000 0.00000 0.00000 0.22820 0.00000 0.00000 0.00000 0.22730 0.00000 0.00000 0.22860 0.19250 0.00000 0.18178 0.36777 0.00000 0.15614 0.00000 0.31909 0.00000 0.00000 0.29502 0.16774 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19751 0.00000 0.38710 0.00000 0.00000 0.00000 0.24800 0.28977 0.38595 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23604 0.17817 0.00000 0.26483 0.00000 0.00000 0.00000 0.27205 0.18449 0.00000 0.00000 0.00000 0.00000 0.27503 0.00000 0.18637 0.00000 0.00000 0.00000 0.34580 0.29702 0.00000 0.16729 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21166 0.22389 0.15273 0.18224 0.16308 0.00000 0.00000 0.17048 0.00000 0.00000 0.31472 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24065 0.00000 0.00000 0.00000 0.00000 0.00000 0.16130 0.00000 0.33180 0.00000 0.00000 0.00000 0.15983 0.00000 0.25696 0.17678 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18267 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15101 0.00000 0.00000 0.00000 0.00000 0.15543 0.23587 0.00000 0.00000 0.00000 0.00000 0.32750 0.17362 0.00000 0.19025 0.00000 0.00000 0.00000 0.25618 0.29287 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21728 0.00000 0.17144 0.00000 0.00000 0.00000 0.00000 0.00000 0.16225 0.00000 0.00000 0.21979 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15797 0.00000 0.00000 0.00000 0.16004 0.00000 0.00000
0.22015 0.00000 0.00000 0.19119 0.00000 0.00000 0.00000 0.15852 0.00000 0.00000 0.19788 0.18422 0.00000 0.00000 0.15587 0.17714 0.00000 0.00000 0.24648 0.19698 0.00000 0.00000 0.32262 0.00000 0.24788 0.00000 0.16932 0.00000 0.21227 0.00000 0.18634 0.00000 0.16273 0.00000 0.00000 0.00000 0.21481 0.00000 0.00000 0.25802 0.15721 0.00000 0.00000 0.00000 0.17671 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21547 1.00000 0.00000 0.17394 0.00000 0.39488 0.33596 0.33268 0.00000 0.26016 0.00000 0.38063 0.16499 0.15447 0.00000 0.00000 0.36050 0.23507 0.00000 0.00000 0.00000 0.00000 0.18788 0.00000 0.15300 0.00000 0.00000 0.00000 0.00000 0.00000 0.34965 0.00000 0.00000 0.19165 0.22366 0.00000 0.00000 0.00000 0.15326 0.00000 0.22004 0.15796 0.00000 0.00000 0.00000 0.20945 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35448 0.35535 0.27095 0.00000 0.00000 0.16779 0.00000 0.00000 0.00000 0.18814 0.18483 0.00000 0.00000 0.00000 0.00000 0.26824 0.00000 0.00000 0.17775 0.21775 0.00000 0.33554 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19004 0.00000 0.00000 0.23602 0.00000 0.17553 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18055 0.00000 0.25298 0.00000 0.00000 0.00000 0.18234 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30793 0.00000 0.00000 0.00000 0.19151 0.00000 0.19106 0.00000 0.21564 0.15356 0.23314 0.00000 0.15594 0.00000 0.16993 0.00000 0.00000 0.00000 0.21158 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22822 0.00000 0.27388 0.00000 0.52231 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28538 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20419 0.19546 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16737 0.00000 0.23195 0.00000 0.24028 0.17343 0.00000 0.17255 0.25762 0.18626 0.00000 0.00000 0.00000 0.20220 0.31487 0.19606 0.00000 0.00000 0.00000 0.28037 0.00000 0.00000 0.00000 0.00000 0.31433 0.19419 0.00000 0.00000 0.00000 0.00000 0.16724
